x,y,z,theta,phi,timestamp,
-0.0059274845,-0.021525165,0.16077562,0.98673844,0.0,1560228744346
-0.004739801,-0.023623032,0.15991142,0.98683727,0.0,1560228744351
-0.0032804685,-0.02555681,0.15850423,0.98702204,0.0,1560228744356
-0.0016211284,-0.027226068,0.15698496,0.9872243,0.0,1560228744361
0.00023482274,-0.028651217,0.15530401,0.98745114,0.0,1560228744367
0.0022314717,-0.029817287,0.1537541,0.98765665,0.0,1560228744371
0.00438937,-0.030760424,0.15183671,0.98791707,0.0,1560228744376
0.0067178193,-0.031499572,0.14981972,0.9881886,0.0,1560228744381
0.009241354,-0.032118723,0.14773257,0.9884625,0.0,1560228744386
0.011972634,-0.0326827,0.14587969,0.98868984,0.0,1560228744391
0.014856109,-0.0330372,0.14354624,0.9889805,0.0,1560228744396
0.017884063,-0.033133965,0.14110182,0.9892788,0.0,1560228744401
0.021062264,-0.03300199,0.13851865,0.9895857,0.0,1560228744405
0.0242969,-0.03261903,0.13605158,0.9898665,0.0,1560228744411
0.027580522,-0.032005306,0.13349609,0.99014837,0.0,1560228744416
0.030947467,-0.031213319,0.13101171,0.9904059,0.0,1560228744421
0.034393195,-0.03028324,0.12855738,0.9906427,0.0,1560228744426
0.03784453,-0.029193694,0.12668458,0.99079084,0.0,1560228744431
0.04123214,-0.027984781,0.124218464,0.9910028,0.0,1560228744436
0.044528406,-0.02662428,0.1217823,0.9912,0.0,1560228744440
0.047753725,-0.025113612,0.11936387,0.99138343,0.0,1560228744446
0.050878227,-0.023519965,0.11721447,0.99152356,0.0,1560228744450
0.05390705,-0.021946888,0.11492835,0.9916672,0.0,1560228744456
0.056833472,-0.020468524,0.112716116,0.99178934,0.0,1560228744461
0.059644397,-0.019176489,0.110630065,0.99188495,0.0,1560228744465
0.06235574,-0.018137326,0.10876284,0.99194425,0.0,1560228744470
0.06491458,-0.017448576,0.10693956,0.9919907,0.0,1560228744475
0.06734892,-0.017141756,0.10522778,0.99201685,0.0,1560228744480
0.0696163,-0.01725295,0.10364198,0.9920253,0.0,1560228744486
0.07171183,-0.017785752,0.10210756,0.9920258,0.0,1560228744491
0.0736311,-0.018757459,0.100763954,0.99200463,0.0,1560228744495
0.07535508,-0.020206418,0.09960178,0.9919641,0.0,1560228744500
0.07685173,-0.022232419,0.09863946,0.9919021,0.0,1560228744505
0.078074776,-0.024786996,0.09795294,0.9918141,0.0,1560228744510
0.078970134,-0.027723078,0.09726525,0.99173313,0.0,1560228744515
0.079550035,-0.030988317,0.096762665,0.9916393,0.0,1560228744520
0.07984059,-0.034477383,0.096344754,0.99154145,0.0,1560228744525
0.07990783,-0.038075563,0.0964146,0.9913976,0.0,1560228744530
0.07976156,-0.04175884,0.096044116,0.99129707,0.0,1560228744535
0.079464,-0.045389436,0.09573862,0.9911909,0.0,1560228744540
0.07902597,-0.04884246,0.09549206,0.9910855,0.0,1560228744545
0.07853801,-0.051888198,0.09661582,0.99086064,0.0,1560228744550
0.07793615,-0.054759324,0.09631089,0.99078333,0.0,1560228744555
0.07735299,-0.057332817,0.09588234,0.990725,0.0,1560228744560
0.07681947,-0.059562422,0.0953236,0.9906889,0.0,1560228744565
0.07643273,-0.06132137,0.09576953,0.99056846,0.0,1560228744570
0.07607196,-0.062799476,0.09504697,0.9905732,0.0,1560228744574
0.07580541,-0.06396165,0.0943272,0.9905881,0.0,1560228744579
0.07564929,-0.064841,0.09363939,0.99060816,0.0,1560228744585
0.075674795,-0.065423176,0.09416361,0.9905182,0.0,1560228744590
0.07571276,-0.06591951,0.09367357,0.9905289,0.0,1560228744595
0.075846374,-0.066315964,0.093301274,0.99052733,0.0,1560228744600
0.07602569,-0.06664409,0.093047895,0.9905154,0.0,1560228744605
0.076298825,-0.06689374,0.093854226,0.9904015,0.0,1560228744610
0.076522544,-0.067254916,0.09381307,0.99036366,0.0,1560228744615
0.07671941,-0.06765452,0.09387316,0.9903155,0.0,1560228744619
0.076838315,-0.06811627,0.093999155,0.9902627,0.0,1560228744624
0.07692925,-0.068610266,0.09505077,0.9901211,0.0,1560228744629
0.076818295,-0.06930349,0.095219426,0.9900653,0.0,1560228744635
0.076514445,-0.07007753,0.09535845,0.99002093,0.0,1560228744639
0.0760207,-0.07096219,0.095521994,0.98998016,0.0,1560228744644
0.075442694,-0.07190913,0.09673399,0.98983836,0.0,1560228744650
0.07464536,-0.072997995,0.09691457,0.98980147,0.0,1560228744654
0.07374116,-0.07407903,0.09702278,0.98977834,0.0,1560228744660
0.07276672,-0.075065106,0.09703784,0.98977464,0.0,1560228744664
0.071839586,-0.07580281,0.097847976,0.9897064,0.0,1560228744670
0.070841454,-0.07638295,0.097673364,0.989751,0.0,1560228744674
0.06992516,-0.076684974,0.09742815,0.98981696,0.0,1560228744679
0.069137126,-0.076671414,0.09713702,0.989902,0.0,1560228744684
0.06858807,-0.07624205,0.097770825,0.98991096,0.0,1560228744689
0.06815126,-0.07550729,0.09752167,0.990022,0.0,1560228744694
0.06790504,-0.07440807,0.0973279,0.9901412,0.0,1560228744700
0.067852475,-0.07298137,0.09723651,0.99026,0.0,1560228744705
0.06806504,-0.07117861,0.09804665,0.9902967,0.0,1560228744709
0.06838866,-0.069104,0.09822072,0.9904041,0.0,1560228744714
0.068839125,-0.06668336,0.098554075,0.99050575,0.0,1560228744719
0.06936051,-0.06392681,0.09904819,0.9906018,0.0,1560228744724
0.06994862,-0.06086036,0.10036327,0.9906212,0.0,1560228744729
0.070422,-0.057723273,0.10113313,0.99069715,0.0,1560228744734
0.070767075,-0.0546648,0.10203428,0.99075365,0.0,1560228744739
0.07089941,-0.051931117,0.10305611,0.9907855,0.0,1560228744744
0.0708114,-0.049651027,0.104734726,0.9907326,0.0,1560228744749
0.07045386,-0.048037127,0.10585774,0.99071836,0.0,1560228744754
0.069890186,-0.04707507,0.106919706,0.9906904,0.0,1560228744759
0.06915442,-0.04674563,0.10789005,0.99065244,0.0,1560228744764
0.06831815,-0.046943866,0.10972544,0.9904995,0.0,1560228744769
0.06731639,-0.047755007,0.11050836,0.9904423,0.0,1560228744773
0.06621613,-0.049024705,0.11122662,0.99037397,0.0,1560228744779
0.06507547,-0.050636385,0.11188665,0.99029416,0.0,1560228744784
0.06396145,-0.052461572,0.1135123,0.9900867,0.0,1560228744789
0.06285088,-0.05448643,0.11407009,0.98998433,0.0,1560228744793
0.061823502,-0.05657667,0.11456513,0.9898746,0.0,1560228744798
0.06091724,-0.05861095,0.114998214,0.98976225,0.0,1560228744804
0.06022081,-0.060413465,0.11623293,0.9895522,0.0,1560228744808
0.059652645,-0.062028352,0.116524,0.9894525,0.0,1560228744813
0.059279185,-0.06336911,0.11677332,0.9893606,0.0,1560228744818
0.059091873,-0.06438319,0.11699947,0.98927957,0.0,1560228744823
0.059141397,-0.06497474,0.118120916,0.9891047,0.0,1560228744828
0.05928559,-0.06523566,0.11834856,0.98905164,0.0,1560228744833
0.059563316,-0.06508597,0.11860987,0.9890135,0.0,1560228744838
0.059936494,-0.06458811,0.11892764,0.9889854,0.0,1560228744843
0.06043232,-0.06373172,0.12012703,0.98886585,0.0,1560228744848
0.06089532,-0.06264929,0.120661795,0.98884153,0.0,1560228744854
0.06132752,-0.06135271,0.12136974,0.98880947,0.0,1560228744858
0.0616791,-0.059892237,0.12229213,0.9887635,0.0,1560228744863
0.06189834,-0.058301978,0.12380327,0.98865676,0.0,1560228744868
0.061892956,-0.056692388,0.12524274,0.98856944,0.0,1560228744873
0.061615247,-0.055111203,0.12697567,0.9884551,0.0,1560228744878
0.061040483,-0.053628314,0.12899008,0.9883115,0.0,1560228744883
0.0601531,-0.052229967,0.13150951,0.98810875,0.0,1560228744888
0.0589181,-0.050924465,0.13399892,0.9879168,0.0,1560228744893
0.057406366,-0.049707733,0.1366487,0.9877048,0.0,1560228744898
0.05564511,-0.048583176,0.13942291,0.98747385,0.0,1560228744903
0.053710334,-0.047523115,0.14220531,0.9872357,0.0,1560228744908
0.05168235,-0.046528507,0.14502145,0.9869817,0.0,1560228744913
0.04962133,-0.045594655,0.14778948,0.9867204,0.0,1560228744918
0.047605604,-0.0447808,0.15044457,0.9864557,0.0,1560228744923
0.04567946,-0.04407433,0.15300997,0.98618394,0.0,1560228744928
0.04388193,-0.04345523,0.15530105,0.9859349,0.0,1560228744933
0.042271726,-0.042902242,0.15731531,0.9857101,0.0,1560228744938
0.04097306,-0.042529278,0.15909666,0.98549515,0.0,1560228744943
0.040727276,-0.042934414,0.16126332,0.98513556,0.0,1560228744948
0.041498844,-0.043440808,0.16295885,0.98480207,0.0,1560228744953
0.043127783,-0.043852568,0.16461997,0.9844375,0.0,1560228744957
0.04533001,-0.043959823,0.16622461,0.9840641,0.0,1560228744963
0.047985334,-0.0436965,0.16851667,0.98355997,0.0,1560228744968
0.050807558,-0.043146163,0.1700036,0.98318654,0.0,1560228744973
0.053741384,-0.04225131,0.17142373,0.9828228,0.0,1560228744977
0.056704145,-0.04104133,0.17276047,0.98247343,0.0,1560228744982
0.05969906,-0.03952345,0.17443787,0.9820618,0.0,1560228744987
0.06265245,-0.037725206,0.17559767,0.9817418,0.0,1560228744992
0.0656033,-0.0356644,0.17667352,0.981433,0.0,1560228744998
0.06855558,-0.03337738,0.17763245,0.9811385,0.0,1560228745002
0.071497016,-0.03089069,0.17878982,0.98079973,0.0,1560228745007
0.074471414,-0.028257553,0.17940377,0.98054564,0.0,1560228745012
0.077478856,-0.025507828,0.17980258,0.98031497,0.0,1560228745017
0.08049231,-0.022722026,0.17995152,0.9801133,0.0,1560228745023
0.08351962,-0.0200033,0.18025693,0.97986317,0.0,1560228745027
0.08650936,-0.017561177,0.17991492,0.9797134,0.0,1560228745033
0.08943949,-0.015463484,0.1793296,0.979593,0.0,1560228745037
0.092249826,-0.01378126,0.17852178,0.979505,0.0,1560228745042
0.094843544,-0.012494385,0.1781661,0.9793393,0.0,1560228745047
0.09710036,-0.011789198,0.17701243,0.9793361,0.0,1560228745052
0.0989465,-0.011560614,0.1757244,0.979386,0.0,1560228745057
0.10029488,-0.011789954,0.17434892,0.9794919,0.0,1560228745062
0.10112936,-0.012363799,0.17375518,0.9795045,0.0,1560228745067
0.1014599,-0.0133824665,0.17246282,0.97968537,0.0,1560228745072
0.10137231,-0.014737915,0.17130381,0.9798783,0.0,1560228745077
0.10093362,-0.016360035,0.17032425,0.98006856,0.0,1560228745082
0.10021476,-0.018146696,0.16955662,0.980244,0.0,1560228745087
0.09932927,-0.019926397,0.16967556,0.98027897,0.0,1560228745092
0.09831771,-0.021765579,0.16933139,0.98040134,0.0,1560228745097
0.097231984,-0.023528265,0.169177,0.9804955,0.0,1560228745102
0.096123554,-0.025167063,0.16915853,0.98056734,0.0,1560228745107
0.095029816,-0.026590962,0.1700638,0.9804798,0.0,1560228745112
0.09393617,-0.027949758,0.17015491,0.9805316,0.0,1560228745117
0.09290099,-0.029198144,0.17019446,0.98058695,0.0,1560228745121
0.09194528,-0.030401848,0.17010377,0.98065615,0.0,1560228745127
0.091131784,-0.0315437,0.1706211,0.98060614,0.0,1560228745132
0.09043566,-0.03280289,0.17017783,0.98070633,0.0,1560228745137
0.0898701,-0.03412698,0.16952683,0.98082584,0.0,1560228745142
0.089429535,-0.035491996,0.16864386,0.9809699,0.0,1560228745146
0.08911634,-0.036832634,0.16806325,0.9810486,0.0,1560228745152
0.08887547,-0.03821046,0.16678362,0.9812361,0.0,1560228745157
0.088711984,-0.039546426,0.16535,0.9814406,0.0,1560228745161
0.08860767,-0.040816005,0.16380937,0.9816564,0.0,1560228745166
0.08856823,-0.04190402,0.16282655,0.9817776,0.0,1560228745171
0.088493496,-0.042876117,0.16106172,0.98203343,0.0,1560228745177
0.08839861,-0.043676596,0.15935855,0.98228455,0.0,1560228745181
0.08825216,-0.044299416,0.15780877,0.98252,0.0,1560228745186
0.08803516,-0.044789866,0.15644133,0.9827359,0.0,1560228745192
0.087693095,-0.045253992,0.1552402,0.98293567,0.0,1560228745196
0.087264314,-0.045778845,0.15430187,0.98309726,0.0,1560228745202
0.086761005,-0.046354946,0.15359363,0.9832257,0.0,1560228745206
0.0861893,-0.046948746,0.15309213,0.983326,0.0,1560228745211
0.08557517,-0.047527175,0.15256593,0.9834336,0.0,1560228745216
0.08494021,-0.048207138,0.15199229,0.9835444,0.0,1560228745221
0.08431582,-0.049019426,0.15138085,0.9836523,0.0,1560228745226
0.08376414,-0.04990058,0.15071808,0.98375684,0.0,1560228745231
0.08330851,-0.050938576,0.14998092,0.983855,0.0,1560228745236
0.082980275,-0.05206844,0.14919296,0.9839434,0.0,1560228745241
0.082809664,-0.053258408,0.14834523,0.98402226,0.0,1560228745246
0.082795665,-0.054411594,0.14746387,0.98409283,0.0,1560228745250
0.08296895,-0.055539437,0.14655101,0.9841516,0.0,1560228745256
0.083307765,-0.056632843,0.14564222,0.98419553,0.0,1560228745261
0.08383438,-0.05764136,0.14477386,0.9842204,0.0,1560228745266
0.08455766,-0.05851301,0.14411402,0.98420393,0.0,1560228745271
0.085443534,-0.05922466,0.14332224,0.9842005,0.0,1560228745276
0.08650911,-0.059719104,0.1425586,0.98418844,0.0,1560228745281
0.087742046,-0.059945516,0.14180149,0.9841749,0.0,1560228745285
0.089145385,-0.059811823,0.14113459,0.9841528,0.0,1560228745291
0.09065393,-0.05933713,0.14024971,0.9841702,0.0,1560228745296
0.09224771,-0.058585465,0.13931885,0.98419935,0.0,1560228745300
0.09388197,-0.057601586,0.13833691,0.9842414,0.0,1560228745306
0.09553391,-0.05647524,0.13721105,0.9843053,0.0,1560228745311
0.09719053,-0.05532035,0.1361196,0.9843603,0.0,1560228745316
0.09884761,-0.05432143,0.13495566,0.9844111,0.0,1560228745320
0.10054803,-0.05361213,0.13368522,0.9844512,0.0,1560228745325
0.102303095,-0.053301834,0.1321458,0.98449504,0.0,1560228745330
0.1041475,-0.05339088,0.13065901,0.9844953,0.0,1560228745335
0.10606974,-0.053890057,0.12909546,0.9844691,0.0,1560228745341
0.108028516,-0.054822396,0.12748986,0.98441386,0.0,1560228745346
0.109957956,-0.056159355,0.12551181,0.98437905,0.0,1560228745350
0.11180982,-0.057707068,0.12395995,0.9842776,0.0,1560228745355
0.11356868,-0.059492156,0.12248254,0.9841549,0.0,1560228745360
0.11519373,-0.061531477,0.121084966,0.98401356,0.0,1560228745365
0.11664796,-0.063780576,0.11956163,0.9838853,0.0,1560228745370
0.11788265,-0.06611417,0.118306726,0.9837358,0.0,1560228745375
0.11884733,-0.06852261,0.11720799,0.98358643,0.0,1560228745380
0.119503126,-0.07096678,0.116322495,0.9834388,0.0,1560228745385
0.119854055,-0.073393494,0.11564248,0.9832981,0.0,1560228745390
0.119932674,-0.07574469,0.115276195,0.9831532,0.0,1560228745395
0.11977534,-0.078042716,0.11514576,0.98300797,0.0,1560228745400
0.119419314,-0.080306955,0.11522146,0.98286,0.0,1560228745405
0.11892263,-0.08253427,0.1153163,0.9827246,0.0,1560228745410
0.11835301,-0.08462449,0.115711235,0.98256916,0.0,1560228745415
0.11775512,-0.08657139,0.11623799,0.98240924,0.0,1560228745420
0.11717536,-0.08833734,0.116898835,0.9822429,0.0,1560228745425
0.11663013,-0.089940116,0.117453925,0.98209614,0.0,1560228745430
0.11617965,-0.09128632,0.11835951,0.98191655,0.0,1560228745434
0.11580562,-0.09239045,0.11937064,0.98173505,0.0,1560228745440
0.11550264,-0.09322397,0.12048305,0.98155606,0.0,1560228745444
0.11523859,-0.09378594,0.121705666,0.98138267,0.0,1560228745450
0.114987746,-0.094101585,0.12296645,0.9812247,0.0,1560228745455
0.11472981,-0.09420137,0.12429993,0.9810773,0.0,1560228745460
0.11443186,-0.09409963,0.12569545,0.98094404,0.0,1560228745465
0.1140519,-0.09383517,0.12692949,0.98085475,0.0,1560228745470
0.11362104,-0.09334758,0.12843972,0.9807547,0.0,1560228745475
0.11312222,-0.09266557,0.13001588,0.9806693,0.0,1560228745479
0.112542726,-0.09177894,0.13169557,0.98059523,0.0,1560228745484
0.1118668,-0.09075523,0.13317794,0.98056763,0.0,1560228745489
0.11115824,-0.08955511,0.13508412,0.98049784,0.0,1560228745494
0.11040454,-0.088253364,0.1370818,0.98042375,0.0,1560228745500
0.109626666,-0.08689273,0.13916568,0.980339,0.0,1560228745504
0.10886207,-0.08549743,0.14165032,0.980191,0.0,1560228745509
0.10804785,-0.084210135,0.14377709,0.98008287,0.0,1560228745515
0.10723283,-0.08306557,0.14589871,0.9799565,0.0,1560228745519
0.106428474,-0.08206742,0.14798795,0.979815,0.0,1560228745524
0.10567286,-0.081161164,0.15064007,0.9795681,0.0,1560228745530
0.10486802,-0.08045343,0.15255208,0.9794171,0.0,1560228745534
0.10403012,-0.07983155,0.15436104,0.97927386,0.0,1560228745539
0.10299457,-0.07912307,0.15614286,0.97915834,0.0,1560228745544
0.10175463,-0.0782118,0.15851738,0.97897965,0.0,1560228745549
0.100260004,-0.077411644,0.16037457,0.97889495,0.0,1560228745554
0.09856952,-0.07671286,0.16220659,0.9788198,0.0,1560228745559
0.09674469,-0.076189585,0.16399121,0.97874534,0.0,1560228745564
0.09484069,-0.075704314,0.16629674,0.97858036,0.0,1560228745569
0.09282805,-0.075318426,0.16807035,0.9785001,0.0,1560228745574
0.09074755,-0.07491201,0.16989185,0.9784119,0.0,1560228745579
0.088657066,-0.07450667,0.17177662,0.9783054,0.0,1560228745584
0.086610176,-0.073988445,0.17453133,0.9780405,0.0,1560228745589
0.084534995,-0.07347445,0.17663836,0.9778825,0.0,1560228745594
0.08249988,-0.07277942,0.17889117,0.97769874,0.0,1560228745599
0.080535926,-0.071810946,0.18131238,0.9774881,0.0,1560228745603
0.07871756,-0.0704401,0.18472837,0.9770963,0.0,1560228745609
0.07693869,-0.06875373,0.18754658,0.9768212,0.0,1560228745614
0.07526843,-0.06664655,0.19057186,0.9765118,0.0,1560228745619
0.07374253,-0.06409612,0.19380547,0.9761625,0.0,1560228745624
0.07238137,-0.06113386,0.19715902,0.9757827,0.0,1560228745629
0.071206145,-0.05776396,0.20074831,0.9753426,0.0,1560228745633
0.070261665,-0.054097783,0.20449035,0.9748438,0.0,1560228745638
0.06960125,-0.05029421,0.2083593,0.9742754,0.0,1560228745643
0.06926758,-0.04653033,0.21262634,0.973564,0.0,1560228745649
0.06933497,-0.043207638,0.21662451,0.9728307,0.0,1560228745653
0.06981966,-0.040389013,0.22060858,0.9720215,0.0,1560228745659
0.07072832,-0.038098436,0.2245231,0.9711516,0.0,1560228745664
0.07206149,-0.03629286,0.22880542,0.9701227,0.0,1560228745668
0.07369204,-0.034950346,0.23254898,0.9691589,0.0,1560228745673
0.07547848,-0.03377891,0.2361865,0.9681828,0.0,1560228745679
0.077145025,-0.03248755,0.23964156,0.9672462,0.0,1560228745683
0.078507826,-0.030819077,0.2427549,0.9664144,0.0,1560228745688
0.079413995,-0.0286519,0.24582788,0.96562994,0.0,1560228745693
0.07986692,-0.026164915,0.24863547,0.96494406,0.0,1560228745699
0.07999969,-0.023712322,0.25107598,0.96436435,0.0,1560228745703
0.0799942,-0.02148986,0.25354767,0.96377003,0.0,1560228745708
0.079985894,-0.019715179,0.25526553,0.9633551,0.0,1560228745714
0.08006291,-0.018398318,0.25662825,0.96301264,0.0,1560228745718
0.08031084,-0.017551497,0.25766963,0.9627297,0.0,1560228745723
0.08075029,-0.017158967,0.25834173,0.9625199,0.0,1560228745728
0.08138575,-0.017144902,0.25886148,0.96232694,0.0,1560228745733
0.082213365,-0.017452056,0.2591785,0.9621657,0.0,1560228745738
0.083209686,-0.017979423,0.2593345,0.9620283,0.0,1560228745743
0.08437461,-0.018622214,0.25977382,0.9617961,0.0,1560228745748
0.08565367,-0.019393835,0.25970706,0.9616858,0.0,1560228745753
0.087038346,-0.020204285,0.2595794,0.96157926,0.0,1560228745758
0.08847778,-0.020967744,0.2594285,0.9614723,0.0,1560228745763
0.08993423,-0.021552742,0.25980562,0.96122235,0.0,1560228745768
0.09135498,-0.02197106,0.25974986,0.96109396,0.0,1560228745773
0.09272008,-0.02212129,0.25980663,0.9609444,0.0,1560228745778
0.094042964,-0.02198477,0.26001194,0.96076345,0.0,1560228745783
0.09532466,-0.02156773,0.26059014,0.96048987,0.0,1560228745788
0.09659046,-0.02092587,0.2612195,0.9602066,0.0,1560228745793
0.097855024,-0.020056529,0.26212502,0.9598503,0.0,1560228745798
0.09913647,-0.018989366,0.26331282,0.9594153,0.0,1560228745803
0.10044594,-0.017694006,0.26504275,0.9588274,0.0,1560228745808
0.101784445,-0.016218571,0.26674962,0.9582388,0.0,1560228745813
0.10314522,-0.014559101,0.2686726,0.9575825,0.0,1560228745817
0.10456185,-0.012741639,0.27084485,0.9568425,0.0,1560228745822
0.106024824,-0.010741711,0.27353978,0.955939,0.0,1560228745827
0.10755101,-0.008735355,0.27610657,0.9550506,0.0,1560228745833
0.109149024,-0.006731561,0.27882528,0.9540952,0.0,1560228745837
0.11074745,-0.0045708083,0.28167474,0.95308626,0.0,1560228745842
0.1122811,-0.0021907857,0.28473344,0.9520058,0.0,1560228745848
0.113694355,0.00037935728,0.28773206,0.95093834,0.0,1560228745852
0.11495709,0.0030631367,0.29072103,0.94987196,0.0,1560228745858
0.11606824,0.005737236,0.293673,0.94881576,0.0,1560228745862
0.11703561,0.008298486,0.29686594,0.9476837,0.0,1560228745867
0.11786796,0.0105276005,0.29956454,0.94670874,0.0,1560228745872
0.11860062,0.012448185,0.30215222,0.9457711,0.0,1560228745877
0.1192564,0.014030274,0.30461106,0.9448773,0.0,1560228745882
0.11980832,0.01528685,0.30699173,0.9440171,0.0,1560228745887
0.120241754,0.016276594,0.30929363,0.94319373,0.0,1560228745892
0.120516896,0.017081192,0.31155846,0.94239867,0.0,1560228745897
